"Age Category","Income Category","Race Category","Sex Category","Year","ID","Name","Demographic Group: Number","Demographic Group: MOE","Uninsured: Number","Uninsured: MOE","Uninsured: %","Uninsured: %MOE","Insured: Number","Insured: MOE","Insured: %","Insured: %MOE"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2017","54000","West Virginia","251,777","5,126","23,552","2,506","9.4","1.0","228,225","5,190","90.6","1.0"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2016","54000","West Virginia","260,191","4,900","19,357","2,181","7.4","0.8","240,834","4,970","92.6","0.8"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2015","54000","West Virginia","267,599","4,682","23,122","2,399","8.6","0.9","244,477","4,817","91.4","0.9"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2014","54000","West Virginia","277,635","4,584","37,825","3,115","13.6","1.1","239,810","4,920","86.4","1.1"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2013","54000","West Virginia","281,788","4,709","76,935","4,526","27.3","1.5","204,853","5,305","72.7","1.5"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2012","54000","West Virginia","285,298","4,674","78,502","4,321","27.5","1.4","206,796","5,125","72.5","1.4"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2011","54000","West Virginia","290,492","5,027","79,660","4,455","27.4","1.4","210,832","5,380","72.6","1.4"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2010","54000","West Virginia","285,446","5,170","78,020","4,475","27.3","1.5","207,426","5,420","72.7","1.5"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2009","54000","West Virginia","276,516","6,798","74,756","4,732","27.0","1.6","201,760","6,582","73.0","1.6"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2008","54000","West Virginia","276,014","6,371","78,764","4,633","28.5","1.5","197,250","6,212","71.5","1.5"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2007","54000","West Virginia","254,663","10,586","63,940","7,724","25.1","2.8","190,723","10,385","74.9","2.8"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2006","54000","West Virginia","270,237","9,970","75,423","7,424","27.9","2.5","194,814","9,490","72.1","2.5"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2018","55000","Wisconsin","413,500","7,031","38,712","2,842","9.4","0.7","374,788","6,881","90.6","0.7"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2017","55000","Wisconsin","427,071","7,322","39,333","2,936","9.2","0.7","387,738","7,138","90.8","0.7"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2016","55000","Wisconsin","436,262","6,727","37,268","2,782","8.5","0.6","398,994","6,643","91.5","0.6"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2015","55000","Wisconsin","462,326","6,394","42,705","3,037","9.2","0.6","419,621","6,466","90.8","0.6"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2014","55000","Wisconsin","489,864","6,403","61,943","3,630","12.6","0.7","427,921","6,521","87.4","0.7"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2013","55000","Wisconsin","501,568","6,660","81,537","4,387","16.3","0.8","420,031","6,941","83.7","0.8"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2012","55000","Wisconsin","501,085","6,633","79,244","4,039","15.8","0.8","421,840","6,807","84.2","0.8"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2011","55000","Wisconsin","507,450","7,445","78,988","4,260","15.6","0.8","428,462","7,461","84.4","0.8"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2010","55000","Wisconsin","508,860","7,269","84,160","4,358","16.5","0.8","424,700","7,369","83.5","0.8"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2009","55000","Wisconsin","485,387","9,778","80,688","4,559","16.6","0.9","404,699","9,315","83.4","0.9"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2008","55000","Wisconsin","439,250","8,646","78,033","4,254","17.8","0.9","361,217","8,202","82.2","0.9"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2007","55000","Wisconsin","404,198","20,066","71,836","10,406","17.8","2.4","332,363","19,014","82.2","2.4"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2006","55000","Wisconsin","406,745","19,186","70,003","9,301","17.2","2.1","336,742","17,943","82.8","2.1"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2018","56000","Wyoming","47,265","1,890","8,047","1,131","17.0","2.3","39,218","1,854","83.0","2.3"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2017","56000","Wyoming","48,426","1,868","9,348","1,205","19.3","2.3","39,078","1,836","80.7","2.3"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2016","56000","Wyoming","48,698","1,887","9,046","1,127","18.6","2.2","39,652","1,827","81.4","2.2"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2015","56000","Wyoming","49,800","1,843","9,799","1,201","19.7","2.3","40,001","1,822","80.3","2.3"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2014","56000","Wyoming","53,327","1,928","11,892","1,358","22.3","2.4","41,435","1,918","77.7","2.4"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2013","56000","Wyoming","53,356","1,931","13,349","1,452","25.0","2.5","40,007","1,928","75.0","2.5"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2012","56000","Wyoming","55,831","1,948","15,445","1,492","27.7","2.4","40,386","1,906","72.3","2.4"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2011","56000","Wyoming","55,234","2,007","15,041","1,494","27.2","2.5","40,193","1,941","72.8","2.5"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2010","56000","Wyoming","54,161","2,104","15,037","1,523","27.8","2.5","39,124","1,993","72.2","2.5"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2009","56000","Wyoming","50,097","2,285","14,364","1,554","28.7","2.8","35,733","2,128","71.3","2.8"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2008","56000","Wyoming","49,313","2,132","14,078","1,487","28.5","2.7","35,235","1,995","71.5","2.7"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2007","56000","Wyoming","49,901","2,755","12,663","1,696","25.4","3.0","37,239","2,513","74.6","3.0"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2006","56000","Wyoming","53,125","2,637","15,307","1,712","28.8","2.8","37,818","2,302","71.2","2.8"

