"Age Category","Income Category","Race Category","Sex Category","Year","ID","Name","Demographic Group: Number","Demographic Group: MOE","Uninsured: Number","Uninsured: MOE","Uninsured: %","Uninsured: %MOE","Insured: Number","Insured: MOE","Insured: %","Insured: %MOE"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2006","55000","Wisconsin","8,648","1,262","1,968","606","22.8","6.1","6,680","1,099","77.2","6.1"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2018","56000","Wyoming","157","22","25","11","15.9","6.5","132","21","84.1","6.5"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2017","56000","Wyoming","152","21","26","10","17.1","6.4","126","20","82.9","6.4"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2016","56000","Wyoming","149","21","28","11","18.8","6.8","121","20","81.2","6.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2015","56000","Wyoming","183","27","32","12","17.5","6.1","151","25","82.5","6.1"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2014","56000","Wyoming","216","32","45","15","20.8","6.2","171","28","79.2","6.2"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2013","56000","Wyoming","292","44","75","23","25.7","6.9","217","38","74.3","6.9"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2012","56000","Wyoming","223","32","59","18","26.4","7.0","165","28","73.6","7.0"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2011","56000","Wyoming","124","17","36","11","29.3","7.4","88","15","70.7","7.4"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2010","56000","Wyoming","99","14","27","9","27.8","7.9","71","13","72.2","7.9"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2009","56000","Wyoming","87","12","25","8","28.9","8.2","62","11","71.1","8.2"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2008","56000","Wyoming","75","11","20","7","26.6","8.1","55","10","73.4","8.1"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2007","56000","Wyoming","89","12","22","6","25.0","6.4","67","11","75.0","6.4"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2006","56000","Wyoming","81","17","22","8","27.7","7.7","58","14","72.3","7.7"

